fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
1.0;0.2;4;138;2;2;0.10300225176609112;0.10300225176609079;0.1222833186271544;0.120576751877076;0.10438919537843251;0.6922190321547423;0.6921822163887104;0.7740124819105629;0.7992596867338363;0.7992205717182027;0.8766609059804129;0.33056325023084027;0.8780392330434987;0.005442453690174182;71.49767541885376
1.0;0.2;5;233;3;3;0.09610304899565111;0.09199039167244716;0.1410246094024155;0.13812183285079746;0.10746476549564817;0.43587366734485655;0.4357691085014063;0.41397129696100915;0.5428594660999086;0.5427159258756874;0.6156416134266794;0.23146223146223147;0.6642841878195906;0.03461027977754394;142.01169180870056
1.0;0.2;6;171;2;2;0.11878916865336253;0.1187891686533625;0.11246388320139634;0.11073780677328644;0.10241113230392523;0.7496272672234726;0.7495973225056668;0.8195343099474864;0.8716722204666235;0.8716471997216377;0.9300138146479912;0.3365650969529086;0.8899668624199225;0.004455517816245046;91.82773756980896
1.0;0.2;7;127;3;3;0.10642276888687859;0.09770433018120744;0.11228071949477353;0.10919376634636718;0.09676432274683419;0.5721599462303143;0.5720787331774867;0.6095197805926256;0.6700415750185558;0.6699325092715089;0.7549444051540953;0.27958740499457113;0.7722226263265206;0.018560883208165638;58.74171304702759
1.0;0.2;8;142;2;2;0.11883611888172954;0.11883611888172935;0.12000480516283435;0.11829276463650908;0.11147184607702786;0.7494474112970432;0.7494174413319097;0.817137454244687;0.8250255655363401;0.8249914175253499;0.8929089920864953;0.33102493074792244;0.8789605619755606;0.005362851997331806;67.26717185974121
1.0;0.2;9;251;3;3;0.08542431405568579;0.08213479021519887;0.12728583626982887;0.12438604437815096;0.07574195439508546;0.31503687207496495;0.3149099350576581;0.2913970200155532;0.47930390245425136;0.47914516981206867;0.507146103852113;0.2422145328719723;0.6891257328480549;0.031008009526348215;125.59745025634766
1.0;0.3;0;209;2;2;0.10248329372827007;0.10248329372826998;0.121076644341326;0.11936771047775627;0.10329691705428592;0.6823137757620218;0.6822757763955248;0.7664553191474329;0.8066391231316601;0.8066014448373503;0.8827366106329032;0.3319482917820868;0.8808013037309869;0.005205499483764552;67.97291660308838
1.0;0.3;1;138;2;2;0.11869632299310619;0.11869632299310603;0.11712667274959147;0.115409050193341;0.10811227473867732;0.7530317012563874;0.7530021637107814;0.8219346061378346;0.8382531335070281;0.8382215678115138;0.9021143715933722;0.3365650969529086;0.8899668624199225;0.004455517816245046;69.91171383857727
1.0;0.3;2;278;2;2;0.10307363657794076;0.10307363657794084;0.10726032490257954;0.10552441946177125;0.09431193799218936;0.6869620597676074;0.6869246251602419;0.7734300260514384;0.8021193113270073;0.8020807461303029;0.8807089931198849;0.3430286241920591;0.9026927790732783;0.003507282185915176;88.18483996391296
1.0;0.3;3;425;2;2;0.11858820528425248;0.11858820528425246;0.11305448616580618;0.11132945093710711;0.10263325498804945;0.7564283385936972;0.7563992055133828;0.8231360377142883;0.8840940944747859;0.8840714920643674;0.9373162519905848;0.3337950138504155;0.88447514137785;0.004898172138581226;213.46332907676697
1.0;0.3;4;222;2;2;0.11878228100529413;0.11878228100529388;0.11773466176492425;0.11601827338341432;0.10879793690058287;0.7537607989122428;0.7537313505533001;0.8237371670327612;0.8420121054311507;0.841981275690499;0.9051933351128366;0.3397968605724838;0.8963451690265062;0.0039666770034572744;89.97626543045044
1.0;0.3;5;595;3;3;0.06919767237968737;0.08285488321046693;0.18408537711896494;0.18133661298781756;0.1625411563963348;0.4886608384640751;0.4885658331393282;0.48991504877007197;0.6030687222914474;0.602944676909345;0.6473466173508782;0.2577962577962578;0.721166144957163;0.05475120093724588;214.66797494888306
1.0;0.3;6;239;2;2;0.11883153874480813;0.1188315387448081;0.11967352225880688;0.11796085457663559;0.11150713598439131;0.7500285072884573;0.7499986071551389;0.817736328175452;0.8262478824124296;0.8262139738331932;0.8939294878083764;0.3314866112650046;0.8798812519832591;0.005283867572409069;75.35404872894287
1.0;0.3;7;132;2;2;0.11876155478258033;0.11876155478258044;0.11111770722443431;0.10938834126415659;0.10454565304432657;0.7453837780361685;0.745353327848449;0.8177364277769151;0.8225950691255952;0.8225604449508086;0.890869747970984;0.3397968605724838;0.8963451690265062;0.0039666770034572744;72.70832014083862
1.0;0.3;8;272;2;2;0.11857744030909027;0.11857744030909013;0.12039826435293013;0.11868736648382837;0.11031304982428847;0.7659978787905606;0.7659698847065807;0.8255414930586659;0.8377431944995828;0.8377115464222714;0.905193447318839;0.3254847645429363;0.8678622548399187;0.006359086539796804;86.31247472763062
1.0;0.3;9;242;2;2;0.11875480325674993;0.11875480325674996;0.11165824127929268;0.10993058665822103;0.10128889181325962;0.7484543758389963;0.7484242902414739;0.8183354668605725;0.8733472491362297;0.873322554561366;0.9310552727538053;0.33564173591874424;0.88813881977785;0.004600633711021547;107.58912754058838
1.0;0.4;0;174;2;2;0.10461260797314803;0.10461260797314814;0.11563474138385627;0.11391486477803;0.10504560495529713;0.7047994713063551;0.7047641675403801;0.7868861359740164;0.7795079074964651;0.779464919122667;0.8635686142918442;0.3397968605724838;0.8963451690265062;0.0039666770034572744;70.05674648284912
1.0;0.4;1;238;2;2;0.1187480980898167;0.11874809808981647;0.11266249791351664;0.11093680775044584;0.10187263184367709;0.7479401436492006;0.7479099971504789;0.818335477804171;0.8748337093289705;0.8748093049961667;0.9320973194666623;0.3365650969529086;0.8899668624199225;0.004455517816245046;90.91612267494202
1.0;0.4;2;264;3;3;0.08679216292907674;0.08530761645460339;0.12579942796203394;0.12291135028603878;0.08390985222648613;0.300826811194551;0.30069709859611204;0.26928326091823573;0.39110644651453147;0.390922697702496;0.3862285999803162;0.2193771626297578;0.6358405689582228;0.04700852514930813;127.931312084198
1.0;0.4;3;258;2;2;0.11848304228290867;0.11848304228290867;0.12169678944583716;0.1199888477398071;0.10896681490290232;0.7243211378721632;0.7242881579266054;0.7969063581052561;0.8466821727381236;0.8466522876018393;0.9134297351402598;0.3254847645429363;0.8678622548399187;0.006359086539796804;83.88182759284973
1.0;0.4;4;197;2;2;0.11860375571450046;0.11860375571450046;0.12228027186416417;0.12057296294788063;0.11207252247768888;0.7681503773593248;0.7681226397888394;0.8261434130799346;0.8400869222185068;0.8400557279108745;0.9062209002959252;0.32409972299168976;0.8650731666711552;0.006622231533211377;98.414137840271
1.0;0.4;5;251;2;2;0.10254111920225535;0.10254111920225557;0.11551475577534039;0.1137949907940654;0.09886122013592698;0.6798981277347992;0.6798598418307726;0.765296009635623;0.8061613682643802;0.8061235959203391;0.8827366030628806;0.3347183748845799;0.886308247848137;0.004748182846397903;84.86119556427002
1.0;0.4;6;170;2;2;0.11874470804561348;0.11874470804561342;0.11494523524991822;0.11322403913200939;0.10348105113445294;0.7523956466609355;0.752366031849746;0.8207339976224077;0.8792027151815474;0.8791791646205884;0.9352269599641709;0.3347183748845799;0.886308247848137;0.004748182846397903;76.88611078262329
1.0;0.4;7;200;2;2;0.10320387534069332;0.10320387534069339;0.11187881976145232;0.11015198962708649;0.09594343815347504;0.6867971259586295;0.6867596688954062;0.7722653590315391;0.8049087236217162;0.8048707074333765;0.8817225293141102;0.33933518005540164;0.8954358669323486;0.0040347022700517494;92.19791412353516
1.0;0.4;8;281;3;3;0.09948649781517412;0.09087272772872299;0.09851024004593968;0.09543389586606732;0.07887784792434062;0.405785132638269;0.4056751261261342;0.38937582939398724;0.54659492920759;0.5464501288130664;0.6380772462524507;0.32941176470588235;0.8414867594966525;0.011351471285534355;164.03187441825867
1.0;0.4;9;198;2;2;0.1186937079921336;0.11869370799213368;0.11195314503448014;0.11022604075825915;0.10134591172420175;0.7506815846579891;0.7506517648357734;0.8195342880321633;0.8704024262251555;0.8703771565992078;0.9289729268496526;0.3347183748845799;0.886308247848137;0.004748182846397903;106.13935375213623
1.0;0.5;0;349;2;2;0.11881447721219567;0.11881447721219576;0.11476628273848882;0.11304411957352986;0.10726110090775226;0.7470410136722445;0.7470107616774596;0.8189348210259628;0.8299438383430512;0.8299106536020657;0.8969944696488975;0.3397968605724838;0.8963451690265062;0.0039666770034572744;102.45261526107788
1.0;0.5;1;262;2;2;0.11886683686864329;0.11886683686864345;0.11472763416307588;0.11300594892343598;0.1054110873667591;0.7329227535696299;0.732890809037062;0.8063953723951616;0.8578333144031739;0.8578055949431806;0.9206668799893521;0.3337950138504155;0.88447514137785;0.004898172138581226;96.51922154426575
1.0;0.5;2;149;2;2;0.11863808048787114;0.11863808048787111;0.1226266084124602;0.12091994351986766;0.11272680736125039;0.7739280195190326;0.77390097413169;0.8303631444589091;0.837491101056114;0.8374593989624695;0.9041665137706151;0.3254847645429363;0.8678622548399187;0.006359086539796804;77.50879383087158
1.0;0.5;3;259;2;2;0.10305123883269447;0.1030512388326943;0.1219558528533382;0.12024863956869275;0.10455619124906133;0.6936821201579241;0.693645479401757;0.7751784157338764;0.8029267591175384;0.8028883580749193;0.8796961366193009;0.33056325023084027;0.8780392330434987;0.005442453690174182;98.15895915031433
1.0;0.5;4;105;2;2;0.10239963991848507;0.10239963991848504;0.11396249446498155;0.11223939768250699;0.10182779434066558;0.666962015175964;0.6669221867055151;0.7560528487312593;0.7755634080967166;0.7755196527701647;0.8605613581393794;0.34025854108956605;0.8972538446638301;0.003899252645406824;46.949119567871094
1.0;0.5;5;285;3;3;0.094105227321042;0.08994361549402999;0.09766125411624069;0.09466658056837313;0.051061590788075234;0.3348209824627437;0.33469787304129767;0.32010555308765826;0.420122365537533;0.4199459544768993;0.45596007468372385;0.30561330561330563;0.8272800796085169;0.00891975888044998;160.36361742019653
1.0;0.5;6;187;2;2;0.11874005625833244;0.11874005625833235;0.11642188189660747;0.11470351414905594;0.10439240182443575;0.7588936944336684;0.7588648527943216;0.8225351322195917;0.8926074650365133;0.892586526497644;0.9435982568252184;0.32871652816251157;0.8743475147514427;0.0057670520552097135;70.31716537475586
1.0;0.5;7;289;2;2;0.10325941613451257;0.1032594161345126;0.11218111125396701;0.11045487734807415;0.09719636069919467;0.7038368291918674;0.7038014079122578;0.7851243620944406;0.8106446557297632;0.8106077577319792;0.8857823317527574;0.3365650969529086;0.8899668624199225;0.00445551781624505;145.91064763069153
1.0;0.5;8;278;3;3;0.10721689639320639;0.09741703719168798;0.10219994277072723;0.09906254004175304;0.09638022374625912;0.5830525106323488;0.582973165619194;0.6212383385381549;0.6723615889403391;0.6722522275098808;0.7565178304283304;0.2902693787795492;0.7950889336710361;0.016071278139782173;150.36814880371094
1.0;0.5;9;274;2;2;0.11886489093204798;0.11886489093204775;0.11268872683018032;0.11096312093833573;0.10127816771995093;0.7548037590538971;0.7547744343090022;0.8237371468076272;0.8761601872959784;0.8761360427922044;0.9331399542999133;0.3379501385041551;0.8927041954238127;0.004242391476205278;118.81466722488403
1.0;0.6;0;125;2;2;0.1185610609396838;0.11856106093968422;0.12509995529639448;0.12339868833569757;0.11018003510093412;0.7189774866140665;0.7189438669993449;0.792772613673965;0.8308983492830319;0.8308653903636589;0.9021146902856773;0.3250230840258541;0.8669332066554805;0.006446171067928781;58.3214545249939
1.0;0.6;1;262;2;2;0.10299357288244242;0.1029935728824421;0.11019750556110718;0.10846739729245133;0.09682460741642304;0.6762867052934389;0.6762479944141333;0.76471678946271;0.8019692603820362;0.8019306708792502;0.8796961216044489;0.34349030470914127;0.9035970875836233;0.0034440426491050384;93.79041814804077
1.0;0.6;2;311;3;3;0.09120735124049334;0.08708807501433184;0.13772341112833944;0.13480088967723716;0.11063743001593603;0.39573502258543425;0.3956230432680113;0.3888969604041508;0.5738460213206593;0.5737115372991651;0.6408931690372714;0.2546712802768166;0.7173727745490681;0.028222811376324583;118.57180857658386
1.0;0.6;3;356;3;3;0.06877674120730835;0.06561748143944497;0.11341253785199872;0.11032087442056633;0.10702374999043894;0.23481195420906514;0.23467015844974054;0.2635865418281509;0.5212167732766826;0.521057642283135;0.6307393305885537;0.2363132363132363;0.6755451880967812;0.031553956847177766;135.362939119339
1.0;0.6;4;287;2;2;0.11874261903403438;0.11874261903403421;0.11077572741757638;0.10904632143684918;0.10027114538942761;0.7501494710960199;0.750119588236883;0.8195342990761063;0.8752693364098135;0.8752450153318135;0.9320973074850584;0.33564173591874424;0.88813881977785;0.004600633711021547;125.05888772010803
1.0;0.6;5;305;2;2;0.10311420689954551;0.10311420689954556;0.11055176989624757;0.10882234571495622;0.09673889683071268;0.700514222992956;0.7004784050322423;0.7827784714587896;0.8169940260773801;0.8169583641424033;0.8908701800632362;0.33748845798707294;0.8917923810127827;0.004312828369962524;130.01740765571594
1.0;0.6;6;131;2;2;0.11856121048128256;0.11856121048128253;0.12137900457866033;0.11966994254959697;0.11096658839948569;0.7661881592480405;0.7661601869255527;0.8249397547038188;0.8371169614524492;0.83708518779339;0.9041665247003041;0.32409972299168976;0.8650731666711552;0.006622231533211377;63.36503338813782
1.0;0.6;7;1000;3;2;0.04963819846898187;0.07762965730384662;0.14277428800797096;0.14110662889992792;0.1322538844773375;0.152853831897594;0.15269603136973398;0.18218945078789625;0.40455220783589574;0.40443601514991745;0.5057827109718936;0.2363132363132363;0.6755451880967812;0.08701448610170548;632.1792683601379
1.0;0.6;8;147;2;2;0.1048493265940493;0.10484932659404937;0.1113568259028185;0.10962890569047477;0.09839335833838524;0.7057210502449585;0.7056858563622075;0.7874738120017888;0.8145940081848921;0.8145578752579856;0.8898514174493769;0.33933518005540164;0.8954358669323486;0.0040347022700517494;79.63562560081482
1.0;0.6;9;869;3;3;0.10691760653220556;0.09725069723045522;0.10400225064851847;0.10087225525043325;0.09669755165620465;0.5754506968517641;0.5753700759056487;0.6121787811314253;0.6571308781425991;0.6570165154836904;0.7486972347025749;0.2933038184836746;0.8015156989363618;0.01602475238736442;393.87838768959045
1.0;0.7;0;510;2;2;0.10329746127838282;0.10329746127838298;0.11284756615416662;0.11112265915127581;0.09638076411478513;0.6973726120162971;0.6973364172524893;0.7798510074038392;0.813343681588879;0.8133073112149855;0.8867987514228048;0.3361034164358264;0.8890531569321003;0.004527772035963825;253.87443804740906
1.0;0.7;1;538;2;2;0.10309477458159019;0.1030947745815901;0.1176672948024999;0.11595155104958023;0.10329065292943854;0.6999557338321617;0.6999198487256986;0.7821925374981513;0.7755152609868649;0.7754715060111834;0.8605614373531757;0.33702677746999077;0.8908799368956678;0.0043838702067236154;201.3563573360443
1.0;0.7;2;277;2;2;0.10294045033675588;0.1029404503367556;0.1055490500427883;0.10380986712375145;0.09213419583042137;0.6765770920325268;0.6765384151980345;0.7647167769764257;0.791961071568467;0.791920529626386;0.8726220443598737;0.3425669436749769;0.9017878486176026;0.003571117298794134;122.837970495224
1.0;0.7;3;162;2;2;0.11863122110946346;0.11863122110946359;0.12243288136866301;0.12072592694020054;0.11124571422570617;0.7517880267466343;0.751758334098404;0.8171374049359809;0.8219778389197948;0.8219431150846184;0.8939296284098696;0.327331486611265;0.8715719846337803;0.006017028993234967;77.80618381500244
1.0;0.7;4;150;2;2;0.11877094719114573;0.11877094719114589;0.11951003469347979;0.11779739504052564;0.10908128692852814;0.7698207069453972;0.7697931742396682;0.8309669127034253;0.8305909636183114;0.8305579198027493;0.9000647872944993;0.3314866112650046;0.8798812519832591;0.005283867572409069;72.28957605361938
1.0;0.7;5;250;2;2;0.10303839636705565;0.10303839636705613;0.11310657186487363;0.11138176764045121;0.10318129981274363;0.6919795861349917;0.6919427485118363;0.7763453510039462;0.77825480160353;0.7782115682109282;0.8625656015454087;0.33887349953831947;0.8945259377332984;0.004103329236919993;101.83839321136475
1.0;0.7;6;292;2;2;0.1043455602470283;0.10434556024702828;0.11024971532246189;0.10851972192932492;0.09459957298583663;0.707199271569089;0.7071642517395882;0.7874737620101881;0.8063928718792849;0.8063551451397144;0.8827366069740591;0.33564173591874424;0.88813881977785;0.0046006337110215435;121.91710758209229
1.0;0.7;7;411;3;3;0.10762440572502341;0.09777461051894347;0.10538499330908725;0.1022546035411808;0.10320648889936174;0.5865323246654844;0.5864534949455019;0.6270167551400129;0.6285399853080642;0.6284156634518158;0.7302678667505526;0.29000546149645;0.7945285431661538;0.016869153404977008;175.7435176372528
