fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
0.3;0.1;3;173;2;2;0.12006859406346934;0.12006859406346891;0.1207736496123054;0.11906343922394926;0.11048541783227192;0.9736066569576088;0.9736035009267929;0.9894302810075242;0.912972020963843;0.9129550451264179;0.9520067967059992;0.2969269102990033;0.8091498043827043;0.015528326396106393;11.41153335571289
0.3;0.1;4;172;2;2;0.11976439511833328;0.11976439511833324;0.12453782510473507;0.12283551524328894;0.10860163416865186;0.8411736192685658;0.8411546290745737;0.9094187265680982;0.8654746741617891;0.865448456365159;0.9258538783282371;0.2903359601824969;0.7952302735212207;0.017771755163096918;12.212425708770752
0.3;0.1;5;182;2;2;0.12006173695106216;0.12006173695106213;0.1185966192925004;0.1168822170752717;0.10772031465188311;0.9823518407909185;0.9823497304461757;0.9933873455455563;0.9174457582556572;0.9174296561080952;0.9551696448531265;0.2966804979253112;0.8086319485078994;0.015633501447403914;14.184422731399536
0.3;0.1;6;256;2;2;0.11993349799637489;0.11993349799637501;0.10886678683700542;0.1071336801044827;0.09821061058470856;0.9131131111353249;0.913102720591822;0.9567617845372319;0.8964823577112863;0.8964621732894377;0.9456969006140341;0.3027027027027027;0.8212319936678896;0.013693953931806307;17.702481269836426
0.3;0.1;7;295;3;3;0.10688859923884789;0.09733437233508463;0.11237309978015922;0.10927351413110237;0.1064643156276215;0.5821503725128936;0.582071143536816;0.6134509618096154;0.6635117831876771;0.6633996349038331;0.7606096496796177;0.2803234501347709;0.7738104770410521;0.01876772836524994;17.206430673599243
0.3;0.1;8;186;2;2;0.1197368599672218;0.11973685996722147;0.12785842895308142;0.1261622578238185;0.11477019311630213;0.8394437948556868;0.8394245981078298;0.9081558564948307;0.814514049394566;0.8144778823549074;0.8898512733385335;0.29057700290577004;0.7957418401172458;0.017659785523882233;17.05757975578308
0.3;0.1;9;303;2;2;0.11981253732571336;0.11981253732571334;0.12045584226534063;0.11874554470039436;0.10605218612752675;0.8973583419256697;0.8973460686635792;0.9470681749854071;0.9125648755819307;0.9125478339551704;0.9562251723488874;0.29299627020306673;0.8008657034403085;0.016890222419169862;16.420908212661743
0.3;0.2;0;228;2;2;0.11981730764593228;0.11981730764593253;0.11424514424588986;0.11252265717757438;0.10192237649248029;0.8993434620475333;0.8993314253600958;0.9483577966688113;0.9175452351670981;0.9175291615347189;0.959394980856486;0.30062370062370064;0.8168953591562048;0.01432682209127678;16.84009075164795
0.3;0.2;1;199;2;2;0.11984012254315425;0.11984012254315446;0.12330654179280623;0.12160177187742045;0.10986300467116758;0.8473266978462513;0.8473084423924994;0.9138456807738761;0.8572588141845086;0.85723099242039;0.920666950664808;0.29216742644011606;0.7991124225931387;0.017171036826705108;11.389329433441162
0.3;0.2;2;208;2;2;0.12006602283186935;0.12006602283186947;0.11164749868595149;0.10991992051885821;0.1000706941835075;0.9045493186294924;0.9045379045649009;0.9515857166315764;0.8936815531090295;0.8936608262962613;0.9446473078719607;0.3045473508552357;0.8250682114646158;0.013056997494564508;15.540299654006958
0.3;0.2;3;168;2;2;0.11974587491251443;0.11974587491251422;0.12593888361758004;0.12423921628584109;0.1107858454440994;0.8493388656633594;0.8493208518823204;0.9151125181114071;0.8602297789074761;0.8602025355499756;0.9227399614647753;0.29313929313929316;0.801168017249327;0.016732735106631987;12.630749464035034
0.3;0.2;4;177;3;3;0.10797049019167897;0.09656102251641689;0.1262642225510007;0.12322838132320274;0.10981725108298311;0.5853465770324072;0.5852675345776339;0.6222799076374343;0.6818555582523222;0.6817505606301785;0.7575448837865565;0.24073107049608355;0.6857240239335032;0.037290059495978425;11.9769766330719
0.3;0.2;5;161;2;2;0.11978759520273795;0.119787595202738;0.11064155820433394;0.10891190310862597;0.09913036101181573;0.9056371907127362;0.9056259062468955;0.9522319520824277;0.9175348420272832;0.9175187625310781;0.958337763726911;0.3001245330012453;0.8158520700640512;0.014529349009774005;15.225634813308716
0.3;0.2;6;162;2;2;0.11957814009354004;0.11957814009354019;0.13044438905714448;0.12875309928025971;0.11785956654622483;0.8090891793723165;0.8090663524764026;0.8861975625654872;0.7991264502392245;0.7990872740215306;0.8776717873790131;0.29050973891421467;0.7955991045178854;0.017740234250373084;9.784838676452637
0.3;0.2;7;165;2;2;0.11977801646817446;0.1197780164681745;0.12481988318952623;0.12311809395472954;0.10887928042632258;0.837662088787942;0.837642679012117;0.9068938598243701;0.849993952931705;0.8499647168477562;0.9154946201136002;0.29164935604486913;0.7980153882318666;0.017263715149883285;15.50287652015686
0.3;0.2;8;330;3;3;0.10562972209904124;0.09786532711554133;0.11229847965437549;0.10923514444781766;0.09714213808736248;0.5715790552139824;0.5714979697587301;0.60262909129098;0.6539879994003553;0.6538752610809099;0.7365178524294792;0.2808069792802617;0.7748525884425752;0.018213144339345316;21.469938039779663
0.3;0.2;9;274;3;3;0.09713595780366947;0.09266760941704996;0.13793751509771485;0.13507512078044942;0.07985510656578686;0.4388971926518993;0.4387933663522386;0.4218701080139798;0.5087103841892578;0.5085607992516094;0.5230585601952513;0.2054794520547945;0.6024256609394116;0.056225561071888336;13.23613429069519
0.3;0.3;0;407;3;3;0.10718902025983008;0.09696864140001384;0.12806140164653143;0.12505330981277926;0.10926216751721048;0.5896930793803503;0.5896149194126264;0.624458499230365;0.6710805410433037;0.6709734239394923;0.7405522565758301;0.2458071278825996;0.6973303008916393;0.03477474881699434;21.763313055038452
0.3;0.3;1;230;3;3;0.10646613407155293;0.09488668907531679;0.11578151042695668;0.11273039737460619;0.09477775932567038;0.5670076833918;0.5669260550197226;0.590003240172019;0.668698154726584;0.6685902215726166;0.7446340327631719;0.24538545059717698;0.6963697497682662;0.033459178965638284;18.56795024871826
0.3;0.3;2;253;2;2;0.11978719585625078;0.11978719585625061;0.11391425297842944;0.11219111278438464;0.10150881499939679;0.8861602459816516;0.8861466331666504;0.9399908736327883;0.9053471062752376;0.905328654487977;0.9520068721997553;0.30154102457309456;0.8188105324751317;0.013998935521442477;16.510131359100342
0.3;0.3;3;157;2;2;0.11975395815023109;0.11975395815023063;0.11609456844981217;0.1143757327076787;0.10279297266777584;0.8953077606408082;0.8952952421827416;0.945779420331545;0.939701068271035;0.9396893146359574;0.9721267332223525;0.29891756869275604;0.8133261316409356;0.014820819587037605;13.667720317840576
0.3;0.3;4;117;2;2;0.11981231020337055;0.11981231020337064;0.10839692621786184;0.10666285741389415;0.09797599345371949;0.8983592579867047;0.8983471030739744;0.9477128639948671;0.8971499049483604;0.8971298492507773;0.9456968906815519;0.30324459234608986;0.8223600595932575;0.013520139277138743;8.853161573410034
0.3;0.3;5;337;3;3;0.1074165127643332;0.09698990699623884;0.13290631806752928;0.12990888313961474;0.11338875682023164;0.5925741045072143;0.5924962386964514;0.631484323587428;0.6776084481327553;0.6775030642051784;0.747952821884923;0.2443064182194617;0.6939088256455741;0.03568082148569851;17.69119668006897
0.3;0.3;6;287;3;3;0.09742004766198924;0.09273277456109827;0.13161801341227106;0.1287339892144984;0.07478290350572718;0.4308411655180015;0.4307358723426713;0.41133954425104285;0.5014150749025631;0.5012632097091158;0.5197794911983715;0.2091346153846154;0.6112883843806673;0.05308274209085297;17.533508777618408
0.3;0.3;7;179;2;2;0.1197900489324576;0.11979004893245758;0.10819620712585082;0.1064617479455755;0.0983246485553348;0.9026053854851089;0.9025937379292659;0.9502938778935743;0.8971499049483607;0.8971298492507774;0.9456968906815519;0.30490848585690516;0.8258179754167636;0.013028091549817322;12.63784122467041
0.3;0.3;8;142;2;2;0.11988167768770404;0.11988167768770397;0.11035184558654738;0.1086216387330007;0.09960346476382127;0.8913248506539486;0.891311853922348;0.9432045162877465;0.887991191342407;0.8879693516475223;0.9404546389749757;0.3047817047817048;0.8255548084392567;0.013076278174584996;9.669897317886353
0.3;0.3;9;145;2;2;0.11937423631269828;0.11937423631269833;0.13100465982507015;0.12931448580545746;0.11835229842280183;0.7928382761560084;0.7928135079132612;0.8737706274525818;0.7909209732975656;0.7908801983886543;0.87161355137006;0.29010806317539484;0.7947464303595881;0.01777915886843104;13.393911361694336
0.3;0.4;0;267;2;2;0.11985790510057659;0.11985790510057637;0.10939812709119454;0.10766602990459648;0.09859365196337937;0.8953409332945647;0.8953284170885164;0.9457793979341635;0.8934144393242592;0.893393655967194;0.9435982418968671;0.30395010395010397;0.8238273366690152;0.013321532412457086;18.732933044433594
0.3;0.4;1;144;2;2;0.1201255974907428;0.12012559749074271;0.12027495431750908;0.11856384436019277;0.10942067871341139;0.9749185591101902;0.9749155598269781;0.9900892422559799;0.9204774966899452;0.9204619865287055;0.9572811227743442;0.29631164525486947;0.8078564063577959;0.015791996856297875;12.834780931472778
0.3;0.4;2;257;2;2;0.11981272902345305;0.11981272902345272;0.11409901376556056;0.11237620305724244;0.10246497800653438;0.8912416173242786;0.891228612661648;0.9432045429257688;0.9177868562917797;0.9177708288150195;0.9593949747401445;0.30054189245518964;0.8167244302411067;0.014280729784433163;16.940629482269287
0.3;0.4;3;175;2;2;0.11988956136517491;0.11988956136517472;0.11347345368994997;0.11174874116507628;0.10468236941825032;0.9188065006192192;0.9187967903032849;0.9600039520253988;0.8650573042094541;0.8650309701607563;0.9196310652834063;0.3018242122719735;0.8194012217074834;0.014041691211164532;15.09279203414917
0.3;0.4;4;225;2;2;0.11995350972714422;0.11995350972714394;0.11455491900283639;0.1128331148291779;0.10059592464836196;0.9401547254431997;0.9401475688526789;0.9723742335391228;0.9623026257728015;0.9622952779770058;0.9838712033396201;0.2980928689883914;0.8115974964113373;0.015205740495847088;12.384386539459229
0.3;0.4;5;298;3;3;0.09567859484859759;0.09230907483955109;0.1312576662650104;0.1283833500059071;0.07220597414723628;0.40462521652254235;0.40451509108956685;0.38435037105084596;0.47036930008014854;0.4702090462846948;0.4717225736597501;0.20581257413997628;0.6032356118198352;0.057894967098296266;17.778740406036377
0.3;0.4;6;184;2;2;0.11957538096877195;0.11957538096877211;0.1305547962638504;0.12886373431990303;0.1180033714406023;0.80575132794769;0.8057281019503171;0.8837051517675101;0.7976835349725745;0.7976440781306321;0.8766606288937336;0.29050973891421467;0.7955991045178854;0.017740234250373084;14.766383171081543
0.3;0.4;7;230;2;2;0.11993047591154882;0.11993047591154897;0.12403438792047886;0.12233100888714182;0.11006855989183796;0.8706056066511619;0.870590134582543;0.9297440110716297;0.8678879102974877;0.8678621593043228;0.927932694649198;0.29365408544172544;0.8022556028464061;0.016641915267909244;16.024601697921753
0.3;0.4;8;141;2;2;0.11975822265442072;0.11975822265442042;0.1236555381488939;0.1219514990541991;0.10778405264051305;0.8421617170410379;0.842142845391297;0.9100504983417966;0.8684109784675993;0.8683853324013345;0.9279327159725088;0.29069767441860467;0.7959978703103338;0.01760394745903015;10.46130108833313
0.3;0.4;9;183;2;2;0.12009656815354426;0.1200965681535444;0.11626308766773841;0.1145445796267873;0.10255594278477458;0.9978453624336219;0.997845104778238;0.9993377475406237;0.9938980356007415;0.9938968461889104;0.9978419193113628;0.29577464788732394;0.8067265372579947;0.015980343219848953;10.331659078598022
0.3;0.5;0;321;2;2;0.11978719585625078;0.11978719585625061;0.11391425297842944;0.11219111278438464;0.10150881499939679;0.8861602459816516;0.8861466331666504;0.9399908736327883;0.9053471062752376;0.905328654487977;0.9520068721997553;0.30154102457309456;0.8188105324751317;0.013998935521442477;15.938408613204956
0.3;0.5;1;218;2;2;0.11997477750384056;0.11997477750384082;0.10872141157344746;0.10698803381678618;0.09788907795288936;0.9056371907127362;0.9056259062468955;0.9522319520824277;0.8913049386435248;0.8912837450695198;0.9425497966877544;0.3039134054954205;0.8237510527617669;0.013298815235500819;14.445922374725342
0.3;0.5;2;157;2;2;0.11999316531203334;0.1199931653120329;0.1138557997713542;0.11213252616662447;0.10296566030589183;0.8873593318862979;0.8873458606542068;0.940633143500936;0.8952912994339447;0.895270886749293;0.9456969276069964;0.3034454130344541;0.8227778750936406;0.013517012010507999;12.757232666015625
0.3;0.5;3;183;2;2;0.11965892601186358;0.11965892601186381;0.12439528980939092;0.12269271587599695;0.10863098751169431;0.8150042065212503;0.8149820870394283;0.8905677279254641;0.8474550814730385;0.8474253524057149;0.913429775378234;0.29116549149730403;0.7969899910095962;0.01748550420654532;13.297796249389648
0.3;0.5;4;174;2;2;0.11975132034469067;0.11975132034469073;0.11168124992363734;0.10995298036450189;0.10425846752025568;0.9004277251669361;0.9004158176160173;0.9490029350266717;0.8469407796224092;0.8469109070074096;0.9072488410231329;0.30432972522897583;0.8246161914439936;0.01317594163348984;12.580417156219482
0.3;0.5;5;152;2;2;0.11980430993163772;0.11980430993163768;0.11251284408928017;0.11078622786861607;0.10453295422521602;0.9078409424843834;0.9078299211578095;0.9535250885666566;0.8494537326208458;0.8494243520109941;0.9093067273192306;0.3034081463009144;0.8227003498883463;0.013494011138750678;12.157551050186157
0.3;0.5;6;171;2;2;0.11979472205509166;0.11979472205509183;0.11142615815912933;0.10969744530018129;0.10393192667279556;0.9014858251502513;0.9014740440283293;0.9496482981642733;0.8475532145074256;0.8475234637684016;0.9082775051837539;0.30420307948397834;0.8243530720465959;0.013224375014676541;12.91120171546936
0.3;0.5;7;170;2;2;0.1199411834483154;0.11994118344831535;0.11757050961308321;0.11585456944681514;0.10395354315473064;0.8914870739951688;0.8914740994726069;0.9432045533528778;0.9158214349080731;0.9158050272160428;0.9583378019183434;0.29991645781119464;0.8154169443186758;0.014413944519183194;12.730448484420776
0.3;0.5;8;162;2;2;0.11986177445691626;0.11986177445691609;0.12686760403695307;0.12516944647991404;0.11476783425652802;0.86963150632488;0.8696159176572646;0.9291054441904267;0.8247099364055108;0.8246757543333777;0.8969946540647016;0.29299627020306673;0.8008657034403085;0.016890222419169862;13.199923515319824
0.3;0.5;9;176;2;2;0.11981823209589232;0.1198182320958922;0.10808180210976738;0.10634712042446123;0.09834734897096585;0.8842387920580571;0.884224948270723;0.9387069278578616;0.8837663266354628;0.8837436611493414;0.9373162579256006;0.3040765391014975;0.824090120508463;0.013272905247539962;14.759931564331055
0.3;0.6;0;287;3;3;0.10562187173977115;0.09620053706752485;0.1064686583534134;0.10336845590919089;0.09646225487627859;0.5448647680646671;0.544778996516149;0.5751356251505725;0.6333584429743784;0.6332377635520116;0.7298321505199695;0.28157463094587204;0.7765054309947138;0.018031873233180916;17.346479654312134
0.3;0.6;1;201;2;2;0.11986304112856602;0.11986304112856597;0.10917988142382833;0.10744738360850038;0.09832004924312385;0.9077889338828096;0.9077779065376164;0.9535250911219203;0.899888163124673;0.8998686427849236;0.9477978847763237;0.30311850311850314;0.8220976600847721;0.013569206915229969;15.674458503723145
0.3;0.6;2;241;2;2;0.11982657849764561;0.11982657849764546;0.11460099720961442;0.11287918271282527;0.10214016822121302;0.8972825118323843;0.8972702286928625;0.9470681644578052;0.9105860515609691;0.9105686208068307;0.9551697063518787;0.30170620058260506;0.819155097355807;0.013972044876242762;16.4172101020813
0.3;0.6;3;150;2;2;0.11976271761436841;0.1197627176143685;0.12391517766009656;0.12221165032479098;0.10892404351865978;0.8411736192685658;0.8411546290745737;0.9094187265680982;0.8638426484562004;0.8638161123211073;0.9248153295971251;0.2919435215946844;0.798638403264883;0.017177500463775655;10.27459979057312
0.3;0.6;4;225;3;3;0.10682999186821587;0.09671964907298254;0.10616287404144335;0.10304850287848062;0.09379254724833182;0.5605257296712568;0.5604424684155322;0.5984191256639154;0.6513994753755744;0.6512838019855138;0.7429021231728173;0.2792892837312604;0.7715789773096677;0.018461104928354448;14.019571542739868
0.3;0.6;5;166;2;2;0.11979965267680531;0.1197996526768052;0.11121009454825281;0.10948099596063915;0.10324628494899674;0.8963920341168866;0.8963796434978117;0.94642366437258;0.8377024099080562;0.8376707383680487;0.9021143844422098;0.3043659043659044;0.8246913478923206;0.013198603189746326;11.750020980834961
0.3;0.6;6;250;2;2;0.11994856543328283;0.11994856543328283;0.11148867973800225;0.1097607508628194;0.10105374493227416;0.899586019317328;0.8995740103328145;0.9483577797807319;0.9007112012649819;0.9006918436765924;0.9488492661243323;0.30452845866223516;0.8250289773510788;0.013172942441186337;15.113049030303955
0.3;0.6;7;142;2;2;0.12009430540195863;0.12009430540195865;0.11521730658626159;0.11349680678868096;0.10292388215837794;0.8993434620475333;0.8993314253600958;0.9483577966688113;0.8953084014106455;0.8952879959127894;0.9456969537819646;0.30062370062370064;0.8168953591562048;0.01432682209127678;16.284297466278076
0.3;0.6;8;244;2;2;0.1197981107685799;0.11979811076857996;0.12353135358225698;0.12182702082352122;0.10886354737454622;0.8611714967654629;0.8611548968904518;0.9233682323447863;0.8695403370908376;0.8695149091251968;0.9289729963919539;0.2896152254861398;0.7936995126482249;0.018110018435106158;17.74917697906494
0.3;0.6;9;190;2;2;0.11980791596514068;0.1198079159651408;0.12432379125841625;0.12262106521459501;0.10855386786941947;0.8392893807145836;0.8392701646636255;0.9081558443754711;0.8593253917729584;0.8592979755355581;0.9217031870600487;0.29199502281211115;0.7987474488286449;0.017201786344535376;15.874768257141113
0.3;0.7;0;202;2;2;0.1197701263893645;0.11977012638936467;0.11174134670450125;0.11001321186854415;0.10430865877676777;0.9014858251502513;0.9014740440283293;0.9496482981642733;0.8481946614426221;0.8481650343334382;0.9082774929465348;0.30420307948397834;0.8243530720465959;0.013224375014676541;13.265630722045898
0.3;0.7;1;176;2;2;0.12008535448795504;0.12008535448795514;0.11578768759409533;0.11406823737321069;0.10254517139645102;0.9870323573656817;0.9870308066982709;0.9953688388506058;0.9826434283598783;0.9826400450789576;0.9935327491178164;0.2960199004975124;0.8072426770770978;0.015873945779971053;15.767329216003418
0.3;0.7;2;158;2;2;0.11982630105945939;0.11982630105945896;0.1126054935210557;0.11087909240402354;0.10461201608902537;0.9067540460859649;0.906742894879281;0.9528784093594329;0.8519877350215559;0.8519588504482116;0.9113669434186814;0.3040765391014975;0.824090120508463;0.013272905247539962;13.453043937683105
0.3;0.7;3;169;2;2;0.1198295575151456;0.11982955751514537;0.10881792620612424;0.10708465122079416;0.0987691470765727;0.8883971350208129;0.888383787776987;0.9412756552103035;0.8874021199258795;0.8873801626020817;0.9394079145630618;0.3033195020746888;0.8225159273460783;0.013566125051662582;13.433690071105957
0.3;0.7;4;236;2;2;0.11978500709301937;0.1197850070930195;0.11349661568402236;0.11177264357846538;0.10126598558624227;0.8871654365184514;0.8871519440146505;0.9406331689323948;0.9089033082151314;0.9088855491556439;0.9541148433274343;0.3016666666666667;0.8190726357185616;0.013949154679182958;17.3264000415802
0.3;0.7;5;235;3;3;0.10700953427493808;0.09668582928753332;0.13336347487614886;0.1303837181266054;0.11518057564766226;0.5730320547461233;0.5729508299686399;0.6088598032929282;0.6538044081177619;0.6536923508915057;0.7201380820057653;0.23317683881064163;0.6682745572113;0.04240611236634734;16.625874280929565
0.3;0.7;6;152;2;2;0.12001794556373148;0.12001794556373191;0.12029692030333007;0.11858579698780465;0.11000491446226068;0.9721390033518349;0.9721356717964004;0.9887715375566987;0.9144537470879261;0.9144370606395772;0.9530604969258918;0.2968036529680365;0.8088907935618391;0.015580865122717641;14.047446250915527
0.3;0.7;7;196;2;2;0.11978805541191762;0.11978805541191738;0.11475303160435993;0.11303160429660232;0.10044549780415313;0.8943608453951288;0.8943482140066037;0.9451353758679586;0.9247693538482561;0.9247546900588997;0.9636295842154832;0.29820907955018744;0.8118412157944702;0.015031442650451761;16.375001430511475
0.3;0.7;8;177;2;2;0.11999996160331095;0.11999996160331075;0.11494410823146886;0.11322297076118587;0.10293895346100501;0.8942321092007189;0.8942194609592278;0.9451353567719291;0.9053471062752376;0.905328654487977;0.9520068721997553;0.3029546400332917;0.8217565749477795;0.013595475213356481;15.628098964691162
0.3;0.7;9;148;2;2;0.11996586137945038;0.11996586137945045;0.12395244996465234;0.12224846527948717;0.11372503345332462;0.9229036009232874;0.9228943817554783;0.9626016547574282;0.8683940041144902;0.8683683344563234;0.9258537248389592;0.2933388498138188;0.8015897171535886;0.01682990105296584;14.680461883544922
0.3;0.8;0;276;2;2;0.11985107428781842;0.11985107428781838;0.1141800331373144;0.11245739006517878;0.10213067108082247;0.8892694677989499;0.8892562275265447;0.9419184229229688;0.9054479513130663;0.905429518640876;0.9520068685851486;0.30079265748852735;0.81724830736121;0.01418033127436099;19.69523859024048
0.3;0.8;1;177;2;2;0.11988295387377249;0.11988295387377249;0.12515109067478314;0.12344949209550418;0.11498682554634823;0.8724484144552311;0.8724331617402661;0.9310217858498339;0.8313261837252688;0.8312932867348005;0.9010893792080512;0.2926829268292683;0.800203142078011;0.017079640247491083;15.136267900466919
0.3;0.8;2;272;2;2;0.11982680179716311;0.11982680179716329;0.10871138933871421;0.10697794440777819;0.09841535764162405;0.9067540460859649;0.906742894879281;0.9528784093594329;0.9021278397607246;0.9021087551050765;0.9488492438353047;0.30353430353430355;0.8229627742423776;0.013445066699479258;18.365262746810913
0.3;0.8;3;178;2;2;0.11983333897027164;0.1198333389702716;0.1271488728581137;0.12545123759636423;0.11555130390929103;0.8583510416656558;0.8583341044148634;0.9214597727489995;0.8164630764181084;0.8164272848408907;0.8908699762288391;0.29270315091210614;0.8002459153911432;0.016975405027971922;14.415689706802368
0.3;0.8;4;182;2;2;0.11975132034469067;0.11975132034469073;0.11168124992363732;0.10995298036450188;0.10425846752025568;0.9004277251669364;0.9004158176160175;0.9490029350266717;0.8469407796224091;0.8469109070074095;0.9072488410231329;0.30432972522897583;0.8246161914439936;0.01317594163348984;14.602697849273682
0.3;0.8;5;180;2;2;0.1199706995379617;0.11997069953796206;0.12453245012705093;0.12282964827956659;0.1140842674810705;0.9131208218497103;0.9131104332858608;0.9567617978087918;0.8582026657706954;0.8581750105859395;0.9196311878134268;0.29341069208454207;0.8017415012104903;0.016750757553696247;14.350537776947021
0.3;0.8;6;188;2;2;0.1197368599672218;0.11973685996722147;0.12785842895308142;0.1261622578238185;0.11477019311630213;0.8394437948556868;0.8394245981078298;0.9081558564948307;0.814514049394566;0.8144778823549074;0.8898512733385335;0.29057700290577004;0.7957418401172458;0.017659785523882233;14.973438739776611
0.3;0.8;7;224;3;3;0.0955464588007632;0.09181910531519426;0.13680659407952905;0.13395176506051917;0.07816189010238916;0.40883810164335416;0.40872863770748113;0.40743941488817054;0.4695063389147329;0.4693459328664888;0.4647733561311865;0.2676470588235294;0.7462064490027547;0.024094799667171353;17.414929628372192
0.3;0.8;8;130;2;2;0.1198390777121524;0.11983907771215237;0.12424553275246411;0.12254207563146721;0.11406988872539765;0.8763182697854043;0.8763034795773901;0.9335799915567462;0.833824993512187;0.8337925791102269;0.9021144906029688;0.29995845450768593;0.815504778809981;0.01455673778422506;13.719419002532959
0.3;0.8;9;255;2;2;0.12002869229317474;0.12002869229317495;0.11875472148918603;0.11704059842021088;0.1080901520109606;0.9734853713089147;0.9734822006695839;0.9894302799463126;0.91851353496272;0.9184976404069248;0.9551696399814534;0.2975103734439834;0.8103752159179858;0.015366483006529659;16.525670051574707
0.3;0.9;0;189;2;2;0.11954388422170263;0.11954388422170249;0.1137017487637782;0.11197770805947324;0.10459800317809476;0.8719782472469902;0.8719629308596902;0.9291053279652403;0.8451956542933133;0.8451654545120831;0.90930681787326;0.31975051975051977;0.856277028504345;0.009068366440564031;14.9449303150177
0.3;0.9;1;433;3;3;0.10401579801566038;0.09471847186074232;0.1271534953423898;0.12416530408224799;0.10518493190731416;0.49609180584087204;0.4959971837028376;0.521412521005971;0.6392236134431535;0.6391077314729451;0.7106403692722864;0.2755651237890204;0.7609727467922185;0.03057120001707564;27.70822763442993
0.3;0.9;2;171;2;2;0.12001299739207547;0.12001299739207566;0.11969588353544049;0.11798357675092871;0.10989198165129671;0.9143597765261753;0.9143495303682272;0.95481904880411;0.8943412539593302;0.8943206439702761;0.9415018653831568;0.31948483589530535;0.8557378112319871;0.009149143540503127;14.7615966796875
0.3;0.9;3;205;3;3;0.10422365175990408;0.0946434413209022;0.13432524019406625;0.13134258695061174;0.11647119784325045;0.4762413593786481;0.47614299706722524;0.49929647519192094;0.6043656750183553;0.6042371222433479;0.693880779921314;0.2711864406779661;0.7539691827579482;0.0319992227242694;17.102094411849976
0.3;0.9;4;243;2;2;0.11981436077456066;0.11981436077456058;0.10961910495015943;0.10788751840276987;0.10000079643209883;0.8574180673798265;0.857401011813101;0.9201884688116292;0.8908417021235431;0.8908204196624934;0.9425498065777393;0.3216227519866165;0.8600706609091111;0.008513675478441583;16.850629806518555
0.3;0.9;5;166;2;2;0.11964766297043629;0.11964766297043627;0.11194296627054771;0.11021607458575758;0.10004888064735876;0.8483308542352754;0.8483127084763787;0.9132124491295308;0.8741394504017612;0.874114917944817;0.9320973706076071;0.3196176226101413;0.8560073349520602;0.009108706819043154;15.971464395523071
0.3;0.9;6;184;2;2;0.11952587043660584;0.11952587043660604;0.11385711348895132;0.11213324834701592;0.10430663612409125;0.8834818398091417;0.8834679003720253;0.9367826077218641;0.850206535119089;0.8501773073513148;0.9113669774633321;0.3202832153269471;0.8573575042500918;0.008907966853407709;15.865660905838013
0.3;0.9;7;454;3;3;0.10276754191984858;0.0933029331231358;0.12816297698710538;0.12518542468828392;0.10489488594835396;0.4885448724282666;0.48844902957557534;0.5123068231773483;0.6369630738972814;0.6368469620435133;0.7063179950310909;0.27705627705627706;0.7667483214487608;0.026474572594748003;27.963483095169067
0.3;0.9;8;193;2;2;0.11960826408803393;0.1196082640880338;0.11329848441180804;0.11157422863092702;0.10080775312210628;0.8505364381448712;0.8505185577676242;0.9151123780532534;0.8741394504017612;0.874114917944817;0.9320973706076071;0.32055022926219257;0.8578987653007547;0.00882834317194918;14.481977462768555
0.3;0.9;9;246;2;2;0.11988470494400957;0.11988470494400992;0.12138922025614046;0.11968075275760269;0.10701029648022735;0.8438313551000832;0.8438126707887016;0.9100503199571706;0.8666416430705514;0.8666156513234663;0.9268929978020526;0.31948483589530535;0.8557378112319871;0.009149143540503127;19.31457233428955
0.3;1.0;0;169;2;2;0.11908885604655843;0.11908885604655836;0.12471224594354066;0.12300996750528274;0.11090037153901469;0.7558225899668398;0.7557933391527936;0.8388341561946084;0.7836061071605501;0.7835639142593742;0.8665811026238517;0.35538909696213067;0.9209842763641997;0.0024997953342297367;11.326715230941772
0.3;1.0;1;163;2;2;0.11950377533304474;0.11950377533304458;0.11035641502042025;0.10862654956139627;0.09653447346280097;0.7789936078495757;0.7789671390766257;0.8577460035652406;0.8343662471055049;0.8343339674999324;0.9041667566978333;0.3573221757322176;0.9252863947949342;0.0022317926609237947;14.541001796722412
0.3;1.0;2;163;2;2;0.1103632667019669;0.11036326670196699;0.11321335891480572;0.1114880701520685;0.10524036296591505;0.7772064853347522;0.7771798001244462;0.85590658524878;0.8025777216281211;0.8025391906614822;0.8766603953331137;0.3565762004175365;0.9236317338600365;0.0023330051546310016;14.966384172439575
0.3;1.0;3;176;2;2;0.11908885604655843;0.11908885604655836;0.12471224594354066;0.12300996750528274;0.11090037153901469;0.7558225899668398;0.7557933391527936;0.8388341561946084;0.7836061071605501;0.7835639142593742;0.8665811026238517;0.35538909696213067;0.9209842763641997;0.0024997953342297367;14.861215591430664
0.3;1.0;4;176;2;2;0.11062689226308356;0.11062689226308342;0.11233266912634783;0.11060577152839242;0.1034123239737584;0.7754365793399454;0.7754096887840631;0.8559066923060581;0.7958658707445143;0.795826036032619;0.8726216057995869;0.3586728265434691;0.9282647844777506;0.0020554592031482542;10.526023149490356
