fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
0.5;0.5;3;165;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;28.626241445541382
0.5;0.5;4;166;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;29.322069883346558
0.5;0.5;5;165;2;2;0.005393722553145111;0.005393722553145037;0.07208241698724123;0.0027852840834943385;2.8194942034571963e-05;0.8794173910850897;0.8794108166658795;0.9354771621027294;0.9097731015723929;0.9097377246289666;0.9466462065876763;0.2694680030840401;0.9473687606548512;0.0007937143248977728;28.75986886024475
0.5;0.5;6;214;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;33.25105309486389
0.5;0.5;7;212;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;30.67261815071106
0.5;0.5;8;158;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;26.183815479278564
0.5;0.5;9;173;2;2;0.004308894378314398;0.004308894378314331;0.09120965101174865;0.023340241066860692;0.00046186810182748003;0.004729157552638666;0.00467489364528441;0.006475236911113883;0.0038958047441840977;0.003504543151054595;0.005974787387925608;0.1474726420010422;0.5735915379702341;0.05668542779766464;29.030991554260254
0.5;0.6;0;155;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;26.972781896591187
0.5;0.6;1;159;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;28.54805326461792
0.5;0.6;2;151;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;26.39943814277649
0.5;0.6;3;150;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;26.703193187713623
0.5;0.6;4;137;2;2;0.005410624126078175;0.0054106241260781715;0.07203997916871618;0.002741465353841977;3.172789724808544e-05;0.9722549530264871;0.9722534402823293;0.9888462676797433;0.9716119655578167;0.9716008227675181;0.9870614865362026;0.26362410937800884;0.9311096697064657;0.0013518104632094362;25.117098093032837
0.5;0.6;5;144;2;2;0.0054169310348879075;0.005416931034887882;0.0720539070527664;0.002756245748500636;3.202924050752966e-05;0.9951697068489798;0.9951694434872034;0.9984890838016055;0.9938618964215906;0.9938594862937913;0.9978377188595374;0.2608528620822128;0.9233467233507311;0.0016754744997313775;27.842390298843384
0.5;0.6;6;148;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;28.08853054046631
0.5;0.6;7;124;2;2;0.005404316836964219;0.005404316836964311;0.07199517657992961;0.0026935116110614696;2.9186801114221704e-05;0.9385535763906905;0.9385502261390756;0.9714879102481581;0.9463939267053658;0.9463728946259579;0.9720732243401865;0.2644564379336931;0.9334345823222144;0.001261202184085328;26.93148159980774
0.5;0.6;8;189;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;27.570964097976685
0.5;0.6;9;201;2;2;0.005407666756888762;0.005407666756888852;0.07206683856913117;0.0027706251187717495;3.34670253140435e-05;0.9467582373404788;0.9467553344299678;0.975962406102281;0.9567014768705318;0.9566844858029486;0.9784827013350585;0.2635330379502986;0.9308550973431715;0.0013606865491772192;30.54727792739868
0.5;0.7;0;174;2;2;0.004254550455073642;0.004254550455073625;0.08952113594997582;0.021552635731752215;0.0004405870137238602;0.0048679798927304865;0.004813709507866737;0.006622863469763722;0.004022182612712402;0.0036309995457064845;0.0061528840626820045;0.18012853916970645;0.6812191195385671;0.031997123928125495;30.40361189842224
0.5;0.7;1;131;2;2;0.005400654282148036;0.005400654282147949;0.0721395553454076;0.002848021903466347;2.8595761647562084e-05;0.9144032770576004;0.9143986100845135;0.9575343912677353;0.9334870304064831;0.9334609404140803;0.9635600646518264;0.2650741668272009;0.9351580838424839;0.0011989893557346597;27.33643674850464
0.5;0.7;2;169;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;30.159918785095215
0.5;0.7;3;131;2;2;0.0054169310348879075;0.005416931034887882;0.0720539070527664;0.002756245748500636;3.202924050752966e-05;0.9951697068489798;0.9951694434872034;0.9984890838016055;0.9938618964215906;0.9938594862937913;0.9978377188595374;0.2608528620822128;0.9233467233507311;0.0016754744997313775;27.35125732421875
0.5;0.7;4;152;2;2;0.005415290562426562;0.005415290562426657;0.07207865340611853;0.0027828401234416844;3.207492950497926e-05;0.9843726398748125;0.9843717878252178;0.9942645950065601;0.9888118210939334;0.9888074283582898;0.9956777827760513;0.2608528620822128;0.9233467233507311;0.0016754744997313775;25.59937310218811
0.5;0.7;5;169;2;2;0.00426930717460055;0.004269307174600983;0.0890388407329243;0.02103282989643605;0.00042036950465490914;0.01798091499708987;0.017927360510374586;0.024656495299937103;0.017470516974619432;0.017084558586001344;0.025707613048277924;0.18028511821974966;0.6817208275364597;0.03185175244827661;26.070823192596436
0.5;0.7;6;153;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;23.698342323303223
0.5;0.7;7;128;2;2;0.0054185673907864605;0.005418567390786351;0.07205559863253944;0.002758156577605422;3.2289895647640446e-05;1.0;1.0;1.0;1.0;1.0;1.0;0.2606607760276604;0.922807378170689;0.0016987224353218582;27.29831075668335
0.5;0.7;8;161;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;27.35012912750244
0.5;0.7;9;239;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;33.12186789512634
0.5;0.8;0;137;2;2;0.0054030323110680145;0.005403032311068154;0.07201749846676762;0.0027161398587166787;2.8972835932310836e-05;0.8731251015599799;0.8731181840313343;0.9313882765612165;0.887206404980942;0.887162161218333;0.9382447114726197;0.2694980694980695;0.9474520254551273;0.000788925078103804;28.07204270362854
0.5;0.8;1;184;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;30.186817169189453
0.5;0.8;2;168;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;27.752369165420532
0.5;0.8;3;153;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;23.410828590393066
0.5;0.8;4;152;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;28.30762028694153
0.5;0.8;5;228;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;33.49002027511597
0.5;0.8;6;193;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;27.219311237335205
0.5;0.8;7;181;2;2;0.004203476385405389;0.004203476385405436;0.088012140554402;0.019979116420571007;0.00039185419743343523;0.020380014347362717;0.020326565317254356;0.027843047471948802;0.0193694116743692;0.018984393614263198;0.028230849597406432;0.20712539294446386;0.765798611111111;0.017536357841474337;30.64850091934204
0.5;0.8;8;192;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;30.736310243606567
0.5;0.8;9;159;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;24.7828369140625
0.5;0.9;0;155;2;2;0.004131530896772047;0.004131530896772254;0.08793361034513104;0.020004020133449225;0.00040558919364308164;0.0037344080839223056;0.003679993970048316;0.004981503383843099;0.0027643111926689288;0.0023727463672537897;0.004194106405118182;0.23220191470844212;0.8410417054266152;0.008429987060906023;27.617409467697144
0.5;0.9;1;382;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;48.060094356536865
0.5;0.9;2;132;2;2;0.005392866065809665;0.005392866065809321;0.07202226278564808;0.0027207480072852473;2.8772911021898753e-05;0.881187087740738;0.8811806098024093;0.9366470599029705;0.9069664551994954;0.9069299795861538;0.9445425152509057;0.2690824980724749;0.9463008079272353;0.0008258185566784506;25.01931881904602
0.5;0.9;3;143;2;2;0.005391095737910148;0.00539109573791024;0.07199248899583342;0.0026886402456725586;2.7738033106030552e-05;0.8627853502905345;0.8627778690572365;0.9243995923808597;0.9014428405773646;0.901404203004383;0.9403421585558512;0.2714285714285714;0.9527900411163953;0.0006384634932459533;26.58398151397705
0.5;0.9;4;151;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;28.292463541030884
0.5;0.9;5;212;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;27.109272003173828
0.5;0.9;6;156;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;27.02291512489319
0.5;0.9;7;157;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;29.064720392227173
0.5;0.9;8;178;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;29.7635760307312
0.5;0.9;9;157;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;28.169915914535522
0.5;1.0;0;237;2;2;0.005384564867520496;0.005384564867520928;0.0720695811114438;0.002772410062510897;2.911238597391154e-05;0.838936411045346;0.8389276294413671;0.9067551340479726;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2861556284997104;0.9929395029355849;1.4405903011092437e-05;31.689324855804443
0.5;1.0;1;141;2;2;0.005278615937471438;0.00527861593747127;0.07224526932035777;0.0029612185395145596;2.8746867550508204e-05;0.8260066542491052;0.8259971676813015;0.8975670091245733;0.872074349237366;0.8720241781274994;0.927796292925261;0.2861556284997104;0.9929395029355849;1.4405903011092437e-05;26.54574966430664
0.5;1.0;2;185;2;2;0.005264852593792966;0.005264852593793085;0.07212404299448544;0.0028317122578577366;2.950287351468658e-05;0.8479832022155264;0.8479749138057712;0.9128102666550939;0.9041900771444015;0.9041525148032918;0.9424411659462228;0.2856592135697764;0.9915797257708832;2.048988682404611e-05;31.327932357788086
0.5;1.0;3;161;2;2;0.005386317510380612;0.005386317510380441;0.07234326143259875;0.0030663025317458127;2.9739146038525132e-05;0.8168522187857719;0.8168422331156757;0.8909919422578393;0.8547478667534689;0.8546909258898545;0.9132672454982677;0.28632148377125194;0.9933927619904855;1.2615510310896296e-05;29.833050966262817
0.5;1.0;4;155;2;2;0.005386317510380612;0.005386317510380441;0.07234326143259875;0.0030663025317458127;2.9739146038525132e-05;0.8168522187857719;0.8168422331156757;0.8909919422578393;0.8547478667534689;0.8546909258898545;0.9132672454982677;0.28632148377125194;0.9933927619904855;1.2615510310896296e-05;23.288257598876953
0.5;1.0;5;158;2;2;0.005384564867520496;0.005384564867520928;0.0720695811114438;0.002772410062510897;2.911238597391154e-05;0.838936411045346;0.8389276294413671;0.9067551340479726;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2861556284997104;0.9929395029355849;1.4405903011092437e-05;26.99315857887268
0.5;1.0;6;194;2;2;0.0033368775657140696;0.0033368775657139967;0.08367802495033426;0.015546555599637638;0.0003545807844521747;0.005443563880625221;0.005389183525793638;0.007255720888600574;0.005847282205518103;0.005457159984364721;0.008679339811653839;0.2589550934824393;0.9107485276469425;0.002338120266803294;28.173613786697388
0.5;1.0;7;220;2;2;0.005277111542202348;0.005277111542202151;0.07204375903241016;0.002744901564467128;2.747817656422434e-05;0.8297013860273442;0.829692100884761;0.9001464405137567;0.8907254113829454;0.8906825799556862;0.9319695457906109;0.2859899652643767;0.9924862438806843;1.6315090531016313e-05;35.42157483100891
0.5;1.0;8;161;2;2;0.005278641838649526;0.005278641838649453;0.07197594295758952;0.0026722788049534465;2.7806337497715563e-05;0.8318155272721185;0.8318063573760303;0.9015810570501287;0.9041900771444015;0.9041525148032918;0.9424411659462228;0.285824493731919;0.9920329848257837;1.834308192461909e-05;22.6812846660614
0.5;1.0;9;178;2;2;0.005384564867520496;0.005384564867520928;0.0720695811114438;0.002772410062510897;2.911238597391154e-05;0.838936411045346;0.8389276294413671;0.9067551340479726;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2861556284997104;0.9929395029355849;1.4405903011092437e-05;25.8966646194458
0.6;0.0;0;180;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;26.74155592918396
0.6;0.0;1;155;2;2;0.005393722553145111;0.005393722553145037;0.07208241698724123;0.0027852840834943667;2.8194942034571963e-05;0.8794173910850897;0.8794108166658795;0.9354771621027294;0.9097731015723929;0.9097377246289666;0.9466462065876763;0.2694680030840401;0.9473687606548512;0.0007937143248977728;25.462541818618774
0.6;0.0;2;177;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;29.79660677909851
0.6;0.0;3;163;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;29.04237985610962
0.6;0.0;4;163;2;2;0.005400425520685413;0.0054004255206853945;0.07201579184873112;0.002714526710123004;2.7981322468425394e-05;0.9085683188711944;0.9085633337827733;0.9539879643745467;0.9303839406134291;0.9303566349437833;0.9614376327887074;0.2667180574291771;0.9397364505877562;0.001037142710364163;24.328101873397827
0.6;0.0;5;149;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;26.005987882614136
0.6;0.0;6;147;2;2;0.005391095737910148;0.00539109573791024;0.07199248899583342;0.0026886402456725586;2.7738033106030552e-05;0.8627853502905345;0.8627778690572365;0.9243995923808597;0.9014428405773645;0.9014042030043828;0.9403421585558512;0.2714285714285714;0.9527900411163953;0.0006384634932459533;26.155841588974
0.6;0.0;7;171;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;29.20162534713745
0.6;0.0;8;160;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;26.262829542160034
0.6;0.0;9;128;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;17.11889934539795
0.6;0.1;0;133;2;2;0.0054030323110680145;0.005403032311068154;0.07201749846676762;0.0027161398587166787;2.8972835932310836e-05;0.8731251015599799;0.8731181840313343;0.9313882765612165;0.887206404980942;0.887162161218333;0.9382447114726197;0.2694980694980695;0.9474520254551273;0.000788925078103804;27.250115871429443
0.6;0.1;1;205;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;33.11113262176514
0.6;0.1;2;164;2;2;0.004305053118534978;0.004305053118534961;0.09100525917298637;0.023120887298089105;0.0004457365388532726;0.0040632555817656365;0.0040089552107179125;0.005555803137272764;0.0034633235148883368;0.0030719495106708372;0.005294840759049005;0.14775495997215454;0.5745482486476673;0.056271594175003145;24.204639673233032
0.6;0.1;3;207;2;2;0.005396869452566744;0.005396869452566837;0.07212856325153717;0.002835165825513831;2.7284888412756547e-05;0.8962692879951422;0.8962636323616565;0.946326609525069;0.9213282983725248;0.9212974457905684;0.9550843946198231;0.26655119322555815;0.9392722623998311;0.0010556235322867862;31.538670301437378
0.6;0.1;4;162;2;2;0.005393722553145111;0.005393722553145037;0.07208241698724123;0.0027852840834943385;2.8194942034571963e-05;0.8794173910850897;0.8794108166658795;0.9354771621027294;0.9097731015723929;0.9097377246289666;0.9466462065876763;0.2694680030840401;0.9473687606548512;0.0007937143248977728;28.90019941329956
0.6;0.1;5;149;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;21.106220245361328
0.6;0.1;6;152;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;28.087213277816772
0.6;0.1;7;173;2;2;0.004285897014252953;0.004285897014252652;0.08969303540358445;0.02171066572700122;0.00043879144929578255;0.03426888227982167;0.03421622877715853;0.04706419370686211;0.030650750906533717;0.030269912108812084;0.04431748143724366;0.14556192461351397;0.5671041606204301;0.058437625125154505;22.3296639919281
0.6;0.1;8;149;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;25.576102256774902
0.6;0.1;9;149;2;2;0.005408338093028784;0.0054083380930285575;0.0720663265183495;0.0027702799642507553;3.0467532460819425e-05;0.9423615702392607;0.9423584276023912;0.9735747290393721;0.9567014768705318;0.9566844858029486;0.9784827013350585;0.2653415669625627;0.9359036247451007;0.0011681980527572869;28.381747484207153
0.6;0.2;0;126;2;2;0.0054169310348879075;0.005416931034887882;0.0720539070527664;0.002756245748500636;3.202924050752966e-05;0.9951697068489798;0.9951694434872034;0.9984890838016055;0.9938618964215906;0.9938594862937913;0.9978377188595374;0.2608528620822128;0.9233467233507311;0.0016754744997313775;27.587522268295288
0.6;0.2;1;153;2;2;0.005401731980708104;0.0054017319807079375;0.07193243620789964;0.0026248707234240755;2.7809490018579367e-05;0.9119855079760073;0.9119807092048524;0.9560559138440476;0.933487030406483;0.9334609404140802;0.9635600646518264;0.26666666666666666;0.9395935031507943;0.001042375303648235;28.19715666770935
0.6;0.2;2;206;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;31.292148113250732
0.6;0.2;3;148;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;25.82848834991455
0.6;0.2;4;132;2;2;0.005401731980708104;0.0054017319807079375;0.07193243620789964;0.0026248707234240755;2.7809490018579367e-05;0.9119855079760073;0.9119807092048524;0.9560559138440476;0.933487030406483;0.9334609404140802;0.9635600646518264;0.26666666666666666;0.9395935031507943;0.001042375303648235;27.4833345413208
0.6;0.2;5;158;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;29.21417808532715
0.6;0.2;6;137;2;2;0.0054169310348879075;0.005416931034887882;0.0720539070527664;0.002756245748500636;3.202924050752966e-05;0.9951697068489798;0.9951694434872034;0.9984890838016055;0.9938618964215906;0.9938594862937913;0.9978377188595374;0.2608528620822128;0.9233467233507311;0.0016754744997313775;26.305176496505737
0.6;0.2;7;160;2;2;0.0042990818191655355;0.0042990818191655684;0.09097968460359204;0.023093440586411444;0.0004516704035637779;0.013190797857415568;0.013136995117870962;0.01816192480147378;0.01227601567321128;0.011888045758497019;0.01825860013295764;0.14778067885117493;0.5746353806235011;0.05623406767877932;28.3310968875885
0.6;0.2;8;155;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;28.82022762298584
0.6;0.2;9;156;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;26.694765090942383
0.6;0.3;0;133;2;2;0.005413978017520334;0.00541397801752044;0.071991975204717;0.0026900711631341226;3.261344198179009e-05;0.9722666755497303;0.9722651634419531;0.9888462676803196;0.9798005970166349;0.9797926673499051;0.9913649452843787;0.26250962278675904;0.927991815078353;0.001476414789365289;27.532071352005005
0.6;0.3;1;163;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;27.14082622528076
0.6;0.3;2;143;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;16.48271608352661
